GameNo,Date,Player1,Player2,OppKey,OppRating_Display,RatingType,Result,New,Tot,Exp,Pts
6,2010-03-08,Morgan Taylor,Eric Blackwell,p95,1214,W1,0,1236,2.19,0.56,1.5
7,2010-03-10,Morgan Taylor,Owen Roberts,p58,1484,W1,0,1229,2.4,0.21,1.5
8,2010-03-25,Morgan Taylor,Derek Bellamy,p83,1279,W1,0,1214,2.87,0.47,1.5
9,2010-04-21,Morgan Taylor,David Merryweather,p50,1550,W1,0,1209,3.02,0.15,1.5
10,2010-04-29,Morgan Taylor,Alan Rosser,p75,1347,W1,0,1197,3.4,0.38,1.5
1,2010-01-13,Nicholas Evans,Joram Los,p81,1306,W1,0,1405,0.66,0.66,0
2,2010-01-18,Nicholas Evans,Les Philpin,p45,1610,W1,0,1397,0.92,0.26,0
3,2010-01-19,Nicholas Evans,Bob Moore,p21,1862,W1,0,1395,0.98,0.06,0
4,2010-01-20,Nicholas Evans,Andrew Fraser-Cole,p67,1402,W1,0.5,1394,1.51,0.53,0.5
5,2010-01-25,Nicholas Evans,Daniel Anantharaj,p64,1419,W1,0,1377,2.02,0.51,0.5
6,2010-01-27,Nicholas Evans,Daniel Wilmot,p51,1547,W1,0.5,1383,2.35,0.33,1
7,2010-02-03,Nicholas Evans,Nick Hale,p98,1199,W1,1,1390,3.14,0.79,2
8,2010-02-10,Nicholas Evans,Jeff Burrows,p70,1381,W1,1,1404,3.7,0.56,3
9,2010-02-24,Nicholas Evans,Ken Huntley,p57,1499,W1,0.5,1407,4.1,0.4,3.5
10,2010-03-03,Nicholas Evans,Ken James,p89,1251,W1,0.5,1399,4.83,0.73,4
11,2010-03-08,Nicholas Evans,Malcolm Probert,p42,1639,W1,0,1392,5.06,0.23,4
12,2010-03-10,Nicholas Evans,Steve Smith,p43,1639,W1,0,1385,5.29,0.23,4
13,2010-03-17,Nicholas Evans,Sam Pritchard,p54,1516,W1,0,1373,5.67,0.38,4
14,2010-03-18,Nicholas Evans,Jerry Zhou,p68,1393,W1,1,1387,6.22,0.55,5
15,2010-03-20,Nicholas Evans,Alex Damon,NA,900,Est,1,1388,7.19,0.97,6
16,2010-03-20,Nicholas Evans,Owain Bennett,NA,1200,Est,1,1395,7.98,0.79,7
17,2010-03-20,Nicholas Evans,James Baker,NA,1400,Est,0,1377,8.52,0.54,7
18,2010-03-21,Nicholas Evans,Oscar Needham,NA,1200,Est,1,1384,9.31,0.79,8
19,2010-03-21,Nicholas Evans,Owain Davies,NA,1096,G1,1,1388,10.19,0.88,9
20,2010-03-31,Nicholas Evans,Steve Smith,p43,1639,W1,0,1381,10.42,0.23,9
21,2010-04-21,Nicholas Evans,Sietse Los,p53,1534,W1,0,1369,10.77,0.35,9
22,2010-04-28,Nicholas Evans,Albert Easton,p52,1535,W1,0,1358,11.12,0.35,9
23,2010-05-12,Nicholas Evans,Malcolm Probert,p42,1613,W2,0,1350,11.37,0.25,9
24,2010-05-17,Nicholas Evans,Hywel Griffiths,p26,1762,W1,0,1346,11.49,0.12,9
25,2010-05-24,Nicholas Evans,Martyn Griffiths,p23,1799,W1,0,1343,11.58,0.09,9
26,2010-05-26,Nicholas Evans,Roshan Daniel,p32,1831,W2,0,1342,0.04,0.04,0
27,2010-06-05,Nicholas Evans,Roman Mitra,NA,1642,ECF,0,1337,0.19,0.15,0
28,2010-06-05,Nicholas Evans,Raphael Kalid,NA,1786,ECF,0,1335,0.25,0.06,0
29,2010-06-06,Nicholas Evans,Daniel D'Souza-Eva,NA,1546,ECF,0.5,1343,0.49,0.24,0.5
30,2010-06-06,Nicholas Evans,Michael Ashworth,NA,1178,ECF,1,1352,1.21,0.72,1.5
1,2010-01-11,Nicholas Hughes,Dominic Jones,p159,850,W1,1,962,0.64,0.64,1
2,2010-01-20,Nicholas Hughes,Madison Davies,p155,850,W1,1,973,1.28,0.64,2
3,2010-02-01,Nicholas Hughes,Dylan Matthews,p140,861,W1,1,985,1.9,0.62,3
4,2010-02-03,Nicholas Hughes,James Evans,p131,876,W1,1,998,2.5,0.6,4
5,2010-02-10,Nicholas Hughes,Joseph Cura,p153,850,W1,1,1010,3.14,0.64,5
6,2010-02-24,Nicholas Hughes,Joseph Bright-Key,p148,850,W1,1,1021,3.78,0.64,6
7,2010-03-11,Nicholas Hughes,Madison Davies,p155,850,W1,1,1033,4.42,0.64,7
8,2010-03-24,Nicholas Hughes,Joseph Cura,p153,850,W1,1,1044,5.06,0.64,8
9,2010-04-14,Nicholas Hughes,Gwyn Rhys-Jones,p142,860,W1,1,1056,5.68,0.62,9
10,2010-04-21,Nicholas Hughes,Stephen Wu,p134,870,W1,1,1069,6.29,0.61,10
11,2010-04-22,Nicholas Hughes,Norman Speak,p120,1013,W1,0,1056,6.7,0.41,10
12,2010-05-10,Nicholas Hughes,Daniel Dowling,p146,850,W1,0,1035,7.34,0.64,10
1,2010-01-11,Nick Hale,Dennis Thomas,p93,1224,W1,0,1184,0.46,0.46,0
2,2010-01-13,Nick Hale,Eva Los,p76,1342,W1,0.5,1190,0.77,0.31,0.5
3,2010-01-18,Nick Hale,John Ward,p97,1205,W1,0,1175,1.26,0.49,0.5
4,2010-01-20,Nick Hale,Dennis Thomas,p93,1224,W1,0.5,1176,1.72,0.46,1
5,2010-01-27,Nick Hale,Steve Lockley,p113,1094,W1,0,1155,2.36,0.64,1
6,2010-02-03,Nick Hale,Nicholas Evans,p63,1426,W1,0,1149,2.57,0.21,1
7,2010-02-24,Nick Hale,Nicola Robinson,p91,1245,W1,0,1135,3.01,0.44,1
8,2010-03-03,Nick Hale,Adam May,p15,1949,W1,0,1135,3.01,0,1
9,2010-03-04,Nick Hale,Alan Rosser,p75,1347,W1,0,1125,3.31,0.3,1
10,2010-03-10,Nick Hale,Aled George,p47,1562,W1,0.5,1138,3.41,0.1,1.5
11,2010-03-17,Nick Hale,Dave Conway,p79,1314,W1,0.5,1143,3.75,0.34,2
12,2010-03-30,Nick Hale,Albert Easton,p52,1535,W1,0,1139,3.87,0.12,2
13,2010-03-31,Nick Hale,John Davies,p100,1178,W1,0,1122,4.4,0.53,2
14,2010-04-07,Nick Hale,Aled George,p47,1562,W1,0,1119,4.5,0.1,2
15,2010-04-14,Nick Hale,Sam Young,p94,1217,W1,0.5,1120,4.97,0.47,2.5
16,2010-04-21,Nick Hale,Nicola Robinson,p91,1245,W1,0.5,1122,5.41,0.44,3
17,2010-04-28,Nick Hale,Joe Spooner,p77,1331,W1,1,1144,5.73,0.32,4
18,2010-04-29,Nick Hale,Ken Huntley,p57,1499,W1,0,1139,5.87,0.14,4
19,2010-05-05,Nick Hale,David Cleverly,NA,1764,G1,0,1139,5.89,0.02,4
20,2010-05-12,Nick Hale,Steve Smith,p43,1577,W2,1,1168,5.98,0.09,5
21,2010-05-19,Nick Hale,Bill Flew,p56,1437,W2,0,1161,6.18,0.2,5
22,2010-05-24,Nick Hale,Dennis Thomas,p93,1224,W1,0.5,1163,6.64,0.46,5.5
1,2010-01-13,Nicola Robinson,John Ward,p97,1205,W1,0,1227,0.56,0.56,0
2,2010-01-18,Nicola Robinson,Guto Llywelyn,p71,1373,W1,0.5,1233,0.89,0.33,0.5
3,2010-01-27,Nicola Robinson,Gabriel Cura,p125,935,W1,1,1237,1.75,0.86,1.5
4,2010-02-01,Nicola Robinson,John Davies,p100,1178,W1,0.5,1234,2.34,0.59,2
5,2010-02-11,Nicola Robinson,Martin Watt,p102,1154,W1,1,1246,2.97,0.63,3
6,2010-02-18,Nicola Robinson,Derek Bellamy,p83,1279,W1,1,1264,3.42,0.45,4
7,2010-02-24,Nicola Robinson,Nick Hale,p98,1199,W1,1,1278,3.98,0.56,5
8,2010-03-03,Nicola Robinson,Dylan Chase,p127,901,W1,1,1281,4.87,0.89,6
9,2010-03-22,Nicola Robinson,Steve Smith,p43,1639,W1,0.5,1295,4.95,0.08,6.5
10,2010-04-08,Nicola Robinson,Albert Easton,p52,1535,W1,0,1290,5.1,0.15,6.5
11,2010-04-15,Nicola Robinson,Sietse Los,p53,1534,W1,0.5,1301,5.25,0.15,7
12,2010-04-21,Nicola Robinson,Nick Hale,p98,1199,W1,0.5,1299,5.81,0.56,7.5
13,2010-04-29,Nicola Robinson,Jerry Zhou,p68,1393,W1,0,1289,6.11,0.3,7.5
14,2010-05-13,Nicola Robinson,Derek Bellamy,p83,1279,W1,0,1275,6.56,0.45,7.5
15,2010-05-20,Nicola Robinson,Wayne Prescott,p62,1429,W1,0,1267,6.82,0.26,7.5
16,2010-05-26,Nicola Robinson,Eva Los,p76,1373,W2,1,1288,7.15,0.33,8.5
1,2010-01-07,Norman Speak,Kashem Rashid,p117,1040,W1,0,998,0.46,0.46,0
2,2010-01-19,Norman Speak,Joe Spooner,p77,1331,W1,0,994,0.59,0.13,0
3,2010-02-08,Norman Speak,Dave Conway,p79,1314,W1,0,990,0.73,0.14,0
4,2010-03-03,Norman Speak,June Evans,p104,1145,W1,1,1011,1.05,0.32,1
5,2010-03-29,Norman Speak,Alex Dowling,p147,850,W1,1,1020,1.77,0.72,2
6,2010-04-22,Norman Speak,Nicholas Hughes,p123,950,W1,1,1033,2.36,0.59,3
7,2010-04-29,Norman Speak,Dylan Taylor,p133,871,W1,1,1043,3.05,0.69,4
8,2010-05-05,Norman Speak,Clive Gosling,p105,1140,W1,0,1033,3.38,0.33,4
9,2010-05-10,Norman Speak,Mark Pritchard,p139,862,W1,0,1010,4.08,0.7,4
10,2010-05-13,Norman Speak,Karl Fredriksson,p103,1152,W1,0,1001,4.39,0.31,4
11,2010-05-20,Norman Speak,Cecil Rowland,p78,1323,W1,1,1028,4.53,0.14,5
12,2010-05-26,Norman Speak,Angharad Jenkins,p129,890,W1,0,1007,5.2,0.67,5
1,2010-01-13,Owen Roberts,Jason Garcia,p7,2063,W1,0,1483,0.02,0.02,0
2,2010-01-28,Owen Roberts,Gary Harber,p55,1514,W1,0.5,1485,0.48,0.46,0.5
3,2010-02-01,Owen Roberts,Wayne Prescott,p62,1429,W1,0.5,1482,1.06,0.58,1
4,2010-02-08,Owen Roberts,Hugh James,NA,1465,D1,0,1465,1.59,0.53,1
5,2010-03-03,Owen Roberts,Dave Colclough,p132,874,W1,1,1466,2.57,0.98,2
6,2010-03-10,Owen Roberts,Morgan Taylor,p85,1258,W1,1,1472,3.36,0.79,3
7,2010-04-07,Owen Roberts,June Evans,p104,1145,W1,1,1476,4.24,0.88,4
8,2010-05-05,Owen Roberts,Cecil Rowland,p78,1323,W1,0.5,1469,4.96,0.72,4.5
9,2010-05-17,Owen Roberts,Steve Duffy,p107,1124,W1,0.5,1456,5.86,0.9,5
1,2010-01-13,Paul Bevan,Eric Blackwell,p95,1214,W1,0.5,1377,0.73,0.73,0.5
2,2010-01-13,Paul Bevan,Meurig Jones,p86,1256,W1,0,1355,1.4,0.67,0.5
3,2010-01-18,Paul Bevan,Cecil Rowland,p78,1323,W1,1,1368,1.99,0.59,1.5
4,2010-01-20,Paul Bevan,Joram Los,p81,1306,W1,1,1381,2.6,0.61,2.5
5,2010-01-25,Paul Bevan,Eva Los,p76,1342,W1,0,1363,3.16,0.56,2.5
6,2010-02-08,Paul Bevan,Tony Scanes,p106,1129,W1,0,1337,3.98,0.82,2.5
7,2010-02-17,Paul Bevan,Clive Gosling,p105,1140,W1,1,1343,4.79,0.81,3.5
8,2010-03-14,Paul Bevan,Nick Davies,NA,1769,G1,1,1372,4.88,0.09,4.5
9,2010-03-14,Paul Bevan,Keith Thompson,NA,1962,E1,0,1371,4.9,0.02,4.5
10,2010-03-17,Paul Bevan,Jerry Zhou,p68,1393,W1,1,1388,5.39,0.49,5.5
11,2010-03-29,Paul Bevan,Malcolm Probert,p42,1639,W1,0,1382,5.57,0.18,5.5
12,2010-03-31,Paul Bevan,Joram Los,p81,1306,W1,0,1362,6.18,0.61,5.5
13,2010-04-19,Paul Bevan,Steve Smith,p43,1639,W1,0.5,1372,6.36,0.18,6
14,2010-04-28,Paul Bevan,Sietse Los,p53,1534,W1,0,1363,6.66,0.3,6
15,2010-05-04,Paul Bevan,Sam Young,p94,1217,W1,0,1340,7.38,0.72,6
16,2010-05-10,Paul Bevan,Gary Harber,p55,1514,W1,1,1362,7.7,0.32,7
17,2010-05-25,Paul Bevan,Andrew Trickey,NA,1427,E2,0,1348,8.14,0.44,7
1,2010-01-05,Peter Bevan,Adrian Davies,p39,1678,W1,0.5,1914,0.8,0.8,0.5
2,2010-01-19,Peter Bevan,Matthew Davies,p11,2013,W1,0.5,1917,1.17,0.37,1
3,2010-01-19,Peter Bevan,Adam May,p15,1949,W1,0.5,1918,1.63,0.46,1.5
4,2010-01-25,Peter Bevan,Fred Clough,p24,1777,W1,1,1925,2.32,0.69,2.5
5,2010-02-09,Peter Bevan,John Trevelyan,NA,2131,E1,0,1920,2.55,0.23,2.5
6,2010-03-08,Peter Bevan,Jason Garcia,p7,2063,W1,0,1912,2.86,0.31,2.5
7,2010-03-14,Peter Bevan,Richard Miles,NA,2002,G1,0,1903,3.25,0.39,2.5
8,2010-03-14,Peter Bevan,Gareth Harley-Yeo,NA,2045,E1,1,1919,3.58,0.33,3.5
9,2010-03-17,Peter Bevan,Mike Cleaves,NA,1808,E1,1,1927,4.24,0.66,4.5
10,2010-03-22,Peter Bevan,Huw Morcom,NA,1863,D1,1,1937,4.82,0.58,5.5
11,2010-03-28,Peter Bevan,Ralph Cook,p34,1725,W1,0.5,1931,5.58,0.76,6
12,2010-04-19,Peter Bevan,Fred Clough,p24,1777,W1,1,1939,6.27,0.69,7
13,2010-04-26,Peter Bevan,Richard S Jones,p2,2367,W2,0,1937,6.33,0.06,7
14,2010-05-05,Peter Bevan,Fred Clough,p24,1777,W1,1,1945,7.02,0.69,8
15,2010-05-12,Peter Bevan,Alan Young,p4,2091,W2,0,1938,7.29,0.27,8
16,2010-05-17,Peter Bevan,Fred Clough,p24,1831,W2,0,1923,7.91,0.62,8
1,2010-01-07,Peter Thomas,Gary Harber,p55,1514,W1,1,1569,0.56,0.56,1
2,2010-01-21,Peter Thomas,Jack Brenton,p92,1237,W1,0,1541,1.43,0.87,1
3,2010-01-28,Peter Thomas,Aled George,p47,1562,W1,0.5,1542,1.92,0.49,1.5
4,2010-02-04,Peter Thomas,Steve Smith,p43,1639,W1,1,1561,2.3,0.38,2.5
5,2010-02-24,Peter Thomas,Bill Flew,p56,1504,W1,1,1575,2.87,0.57,3.5
6,2010-03-03,Peter Thomas,Eva Los,p76,1342,W1,1,1583,3.64,0.77,4.5
7,2010-03-04,Peter Thomas,Morgan Taylor,p85,1258,W1,1,1587,4.49,0.85,5.5
8,2010-04-14,Peter Thomas,Bill Flew,p56,1504,W1,1,1601,5.06,0.57,6.5
9,2010-04-20,Peter Thomas,Albert Easton,p52,1535,W1,1,1616,5.59,0.53,7.5
10,2010-04-22,Peter Thomas,Daniel Wilmot,p51,1547,W1,1,1632,6.1,0.51,8.5
11,2010-05-20,Peter Thomas,Sietse Los,p53,1534,W1,1,1647,6.63,0.53,9.5
12,2010-05-27,Peter Thomas,Adrian Davies,p39,1678,W1,1,1668,6.96,0.33,10.5
1,2010-01-25,Phillipe Rodgers,Steve Edwards,p37,1687,W1,0,1733,0.58,0.58,0
2,2010-02-10,Phillipe Rodgers,Glyn Sinnett,p19,1890,W1,1,1750,0.89,0.31,1
3,2010-02-22,Phillipe Rodgers,Andrew Smith,p41,1667,W1,0.5,1747,1.5,0.61,1.5
4,2010-03-10,Phillipe Rodgers,Hywel Griffiths,p26,1762,W1,0.5,1747,1.98,0.48,2
5,2010-03-14,Phillipe Rodgers,James Thomas,NA,1955,E1,0.5,1754,2.21,0.23,2.5
6,2010-03-14,Phillipe Rodgers,Philip French,NA,1877,E1,0.5,1758,2.53,0.32,3
7,2010-03-18,Phillipe Rodgers,Albert Easton,p52,1535,W1,1,1764,3.3,0.77,4
8,2010-03-20,Phillipe Rodgers,Robert Warrington,NA,1194,N1,1,1765,4.27,0.97,5
9,2010-03-20,Phillipe Rodgers,Joshua McKenna,NA,1161,E1,1,1765,5.25,0.98,6
10,2010-03-20,Phillipe Rodgers,Katie Treharne,NA,1213,E1,1,1766,6.22,0.97,7
11,2010-03-21,Phillipe Rodgers,Kristian Prosser,NA,1424,E1,1,1769,7.09,0.87,8
12,2010-03-21,Phillipe Rodgers,Harry Dyer,NA,1200,Est,1,1770,8.06,0.97,9
13,2010-03-24,Phillipe Rodgers,Adam May,p15,1949,W1,1,1788,8.3,0.24,10
14,2010-03-31,Phillipe Rodgers,Andrew Smith,p41,1667,W1,1,1797,8.91,0.61,11
15,2010-04-19,Phillipe Rodgers,Malcolm Jones,p25,1770,W1,1,1810,9.38,0.47,12
16,2010-05-17,Phillipe Rodgers,Martyn Griffiths,p23,1799,W1,1,1824,9.81,0.43,13
17,2010-05-26,Phillipe Rodgers,Janet Evans,p121,1003,W1,1,1824,10.81,1,14
18,2010-06-05,Phillipe Rodgers,Barnaby Paul,NA,1770,ECF,1,1836,11.28,0.47,15
19,2010-06-05,Phillipe Rodgers,Felix Haxby,NA,1762,ECF,0.5,1837,11.76,0.48,15.5
20,2010-06-06,Phillipe Rodgers,Marcus Harvey,NA,2066,ECF,0,1834,11.89,0.13,15.5
21,2010-06-06,Phillipe Rodgers,Daniel Noel,NA,1874,ECF,0.5,1838,12.22,0.33,16
1,2010-02-01,Raja Jambulingham,Jack Salter,p150,850,W1,1,1089,0.8,0.8,1
2,2010-02-11,Raja Jambulingham,Alwyn Thomas,p108,1120,W1,0,1075,1.25,0.45,1
3,2010-04-22,Raja Jambulingham,Daniel Dowling,p146,850,W1,1,1081,2.05,0.8,2
1,2010-01-20,Ralph Cook,Brian Tonks,p44,1624,W1,0.5,1722,0.64,0.64,0.5
2,2010-01-25,Ralph Cook,Roshan Daniel,p32,1735,W1,0,1710,1.13,0.49,0.5
3,2010-01-27,Ralph Cook,Mark Evans,p14,1954,W1,0.5,1717,1.34,0.21,1
4,2010-02-03,Ralph Cook,Alan Young,p4,2081,W1,0,1714,1.44,0.1,1
5,2010-02-08,Ralph Cook,Martyn Griffiths,p23,1799,W1,0.5,1717,1.84,0.4,1.5
6,2010-02-17,Ralph Cook,David Buttell,p30,1743,W1,0.5,1718,2.31,0.47,2
7,2010-02-22,Ralph Cook,Adam May,p15,1949,W1,0,1713,2.52,0.21,2
8,2010-03-03,Ralph Cook,Gerry Heap,NA,2068,D1,0,1710,2.63,0.11,2
9,2010-03-10,Ralph Cook,Matthew Davies,p11,2013,W1,0.5,1718,2.78,0.15,2.5
10,2010-03-28,Ralph Cook,Peter Bevan,p17,1921,W1,0.5,1725,3.02,0.24,3
11,2010-03-31,Ralph Cook,David Guy,p22,1841,W1,1,1740,3.36,0.34,4
12,2010-05-05,Ralph Cook,Ian Eustis,p31,1739,W1,0.5,1741,3.84,0.48,4.5
13,2010-05-11,Ralph Cook,Andrew Gibbons,p8,2048,W1,0,1738,3.97,0.13,4.5
14,2010-05-17,Ralph Cook,Malcolm Jones,p25,1770,W1,0,1727,4.41,0.44,4.5
15,2010-05-18,Ralph Cook,Mike Cram,NA,1798,E1,1,1742,4.81,0.4,5.5
16,2010-05-26,Ralph Cook,Tariq El Hosaine,p137,865,W1,1,1742,5.81,1,6.5
1,2010-01-04,Reuben Morgan-Williams,James Evans,p131,876,W1,0,849,0.48,0.48,0
2,2010-01-11,Reuben Morgan-Williams,Dylan Chase,p127,901,W1,1,866,0.93,0.45,1
3,2010-01-18,Reuben Morgan-Williams,Isaac Mikhail,p126,908,W1,0,852,1.37,0.44,1
4,2010-02-01,Reuben Morgan-Williams,Gabriel Cura,p125,935,W1,0,839,1.77,0.4,1
5,2010-02-08,Reuben Morgan-Williams,Kynan Eastwood,p118,1028,W1,0,830,2.05,0.28,1
6,2010-02-22,Reuben Morgan-Williams,Madison Davies,p155,850,W1,1,846,2.57,0.52,2
7,2010-02-24,Reuben Morgan-Williams,Joshua Reynolds,p143,857,W1,0,829,3.08,0.51,2
8,2010-03-08,Reuben Morgan-Williams,Dylan Taylor,p133,871,W1,0,814,3.57,0.49,2
1,2010-01-19,Richard E Jones,Ken Huntley,p57,1499,W1,0,1467,0.48,0.48,0
2,2010-01-26,Richard E Jones,Aled George,p47,1562,W1,0.5,1470,0.87,0.39,0.5
3,2010-03-02,Richard E Jones,Bill Flew,p56,1504,W1,0.5,1471,1.34,0.47,1
4,2010-03-09,Richard E Jones,Gary Harber,p55,1514,W1,1,1489,1.79,0.45,2
5,2010-03-10,Richard E Jones,Bill Hewitt,p9,2020,W1,0,1488,1.82,0.03,2
6,2010-03-16,Richard E Jones,Steve Smith,p43,1639,W1,0.5,1494,2.11,0.29,2.5
7,2010-04-08,Richard E Jones,Colin Chambers,p88,1253,W1,0.5,1485,2.9,0.79,3
8,2010-04-20,Richard E Jones,Ken Huntley,p57,1499,W1,1,1502,3.38,0.48,4
9,2010-05-12,Richard E Jones,Ken James,p89,1251,W1,1,1509,4.17,0.79,5
1,2010-01-05,Richard S Jones,Bob Moore,p21,1862,W1,1,2323,0.95,0.95,1
2,2010-01-16,Richard S Jones,Nigel K Hosken,NA,2234,ECF,1,2329,1.57,0.62,2
3,2010-01-17,Richard S Jones,Arunas Gedvilas,NA,1938,ECF,1,2330,2.48,0.91,3
4,2010-01-19,Richard S Jones,Roshan Daniel,p32,1735,W1,1,2331,3.46,0.98,4
5,2010-01-27,Richard S Jones,Fred Clough,p24,1777,W1,1,2331,4.43,0.97,5
6,2010-01-31,Richard S Jones,Howard Williams,NA,2293,D1,0,2322,4.97,0.54,5
7,2010-02-02,Richard S Jones,Chris Howells,NA,1803,E1,1,2323,5.94,0.97,6
8,2010-02-14,Richard S Jones,James Cobb,NA,2401,E1,1,2333,6.33,0.39,7
9,2010-02-20,Richard S Jones,David Flynn,NA,1930,ECF,1,2334,7.25,0.92,8
10,2010-02-21,Richard S Jones,Alan Crombleholme,NA,2138,ECF,0.5,2330,7.99,0.74,8.5
11,2010-02-23,Richard S Jones,John Trevelyan,NA,2131,E1,1,2334,8.74,0.75,9.5
12,2010-02-26,Richard S Jones,Roger Greatorex,NA,1954,ECF,1,2336,9.64,0.9,10.5
13,2010-02-27,Richard S Jones,Alan Young,p4,2081,W1,1,2339,10.44,0.8,11.5
14,2010-02-27,Richard S Jones,Tim Kett,NA,2247,E1,1,2345,11.04,0.6,12.5
15,2010-02-28,Richard S Jones,Sven Zeidler,NA,2251,G1,1,2352,11.64,0.6,13.5
16,2010-02-28,Richard S Jones,Howard Williams,NA,2293,D1,0.5,2351,12.18,0.54,14
17,2010-03-02,Richard S Jones,Keith Downey,NA,1861,D1,1,2352,13.13,0.95,15
18,2010-03-09,Richard S Jones,David Sully,NA,2092,E1,0.5,2347,13.92,0.79,15.5
19,2010-03-23,Richard S Jones,Matthew Davies,p11,2013,W1,0,2334,14.78,0.86,15.5
20,2010-03-26,Richard S Jones,Adam Ashton,NA,2338,ECF,1,2342,15.26,0.48,16.5
21,2010-03-27,Richard S Jones,Malcolm Hunt,NA,2114,ECF,1,2346,16.03,0.77,17.5
22,2010-03-30,Richard S Jones,Gerry Heap,NA,2068,D1,0.5,2340,16.85,0.82,18
23,2010-04-02,Richard S Jones,Jason Garcia,p7,2063,W1,1,2343,17.67,0.82,19
24,2010-04-03,Richard S Jones,David Jameson,NA,2070,N2,1,2346,18.48,0.81,20
25,2010-04-03,Richard S Jones,Sven Zeidler,NA,2251,G1,1,2353,19.08,0.6,21
26,2010-04-04,Richard S Jones,Tim Kett,NA,2247,E1,1,2359,19.68,0.6,22
27,2010-04-04,Richard S Jones,Alan Spice,NA,2120,E1,1,2363,20.44,0.76,23
28,2010-04-05,Richard S Jones,Tom Brown,NA,2112,E2,0.5,2359,21.21,0.77,23.5
29,2010-04-05,Richard S Jones,David Sands,NA,2346,ECF,1,2367,21.68,0.47,24.5
30,2010-04-13,Richard S Jones,John Trevelyan,NA,2131,E1,1,2370,0.8,0.8,1
31,2010-04-20,Richard S Jones,Gerry Heap,NA,2068,D1,0,2357,1.65,0.85,1
32,2010-04-26,Richard S Jones,Peter Bevan,p17,1921,W1,1,2358,2.59,0.94,2
33,2010-05-01,Richard S Jones,Victor GL Jones,NA,2178,ECF,1,2362,3.34,0.75,3
34,2010-05-02,Richard S Jones,David Grant,NA,2218,ECF,1,2366,4.04,0.7,4
35,2010-05-03,Richard S Jones,Peter Ackley,NA,2154,ECF,1,2370,4.81,0.77,5
36,2010-05-09,Richard S Jones,Richard Dineley,NA,2248,N1,0.5,2367,5.47,0.66,5.5
37,2010-05-11,Richard S Jones,Fred Clough,p24,1777,W1,1,2368,6.45,0.98,6.5
38,2010-05-23,Richard S Jones,Mark Adams,NA,2035,G2,0.5,2362,7.33,0.88,7
39,2010-05-27,Richard S Jones,Gerry Heap,NA,2068,D1,1,2364,8.18,0.85,8
40,2010-05-29,Richard S Jones,Nick Fallowfield,NA,2018,ECF,1,2366,9.07,0.89,9
41,2010-05-30,Richard S Jones,Richard Bryant,NA,2074,ECF,1,2368,9.92,0.85,10
42,2010-05-30,Richard S Jones,Chris Beaumont,NA,2282,ECF,0.5,2366,10.54,0.62,10.5
43,2010-05-31,Richard S Jones,John Jenkins,NA,2010,ECF,1,2368,11.44,0.9,11.5
44,2010-05-31,Richard S Jones,Stephen Berry,NA,2290,ECF,0,2358,12.05,0.61,11.5
45,2010-06-15,Richard S Jones,David Robinson,NA,2056,E2,1,2360,12.91,0.86,12.5
46,2010-06-27,Richard S Jones,Steve Cunliffe,NA,2069,E1,1,2363,13.76,0.85,13.5
1,2010-01-28,Richie Williams,Alan Rosser,p75,1347,W1,1,1330,0.45,0.45,1
2,2010-02-17,Richie Williams,David Merryweather,p50,1550,W1,0,1323,0.65,0.2,1
3,2010-02-23,Richie Williams,Joe Spooner,p77,1331,W1,1,1340,1.12,0.47,2
4,2010-03-03,Richie Williams,Gwyn Rhys-Jones,p142,860,W1,1,1342,2.07,0.95,3
5,2010-03-08,Richie Williams,Gwyn Rhys-Jones,p142,860,W1,1,1343,3.02,0.95,4
6,2010-03-10,Richie Williams,Gwyn Rhys-Jones,p142,860,W1,1,1345,3.97,0.95,5
7,2010-03-29,Richie Williams,Steve Duffy,p107,1124,W1,1,1353,4.72,0.75,6
8,2010-05-05,Richie Williams,Jerry Zhou,p68,1393,W1,0.5,1356,5.11,0.39,6.5
9,2010-05-17,Richie Williams,John Ward,p97,1205,W1,1,1368,5.76,0.65,7.5
1,2010-03-11,Richu Kuriakose,Aaron Burgess,p162,850,W1,1,866,0.5,0.5,1
2,2010-03-20,Richu Kuriakose,Alex Wills,NA,1710,E1,0,866,0.5,0,1
3,2010-03-20,Richu Kuriakose,Eva Los,p76,1342,W1,0,865,0.54,0.04,1
4,2010-03-20,Richu Kuriakose,George Treharne,NA,1278,E1,0,862,0.61,0.07,1
5,2010-03-21,Richu Kuriakose,Tom Lam,NA,1138,G1,0,858,0.76,0.15,1
6,2010-03-21,Richu Kuriakose,Daniel Wilmot,p51,1547,W1,0,857,0.77,0.01,1
7,2010-06-05,Richu Kuriakose,Amy Sivakumar,NA,1226,ECF,0.5,870,0.86,0.09,1.5
8,2010-06-05,Richu Kuriakose,Adam Taylor,NA,1234,ECF,0,868,0.95,0.09,1.5
1,2010-01-05,Rob Saunders,Dennis Jones,p36,1694,W1,1,2076,0.91,0.91,1
2,2010-01-19,Rob Saunders,Bill Flew,p56,1504,W1,1,2077,1.89,0.98,2
3,2010-01-27,Rob Saunders,Roshan Daniel,p32,1735,W1,0.5,2071,2.78,0.89,2.5
4,2010-01-31,Rob Saunders,Rudy van Kemenade,NA,2048,D1,1,2078,3.32,0.54,3.5
5,2010-02-02,Rob Saunders,Brian Tonks,p44,1624,W1,1,2079,4.26,0.94,4.5
